8.781390663223862525e-01,-7.679592040335581071e-02,2.433521368740624302e-01,4.502127021763792647e-01,4.745447937283502338e-01,5.260623681030167642e-01,5.434833451083910250e-01
8.781391201217053633e-01,-7.679724139322559318e-02,2.433522303166760214e-01,4.502130978166503095e-01,4.745456800176456325e-01,5.260614991056019596e-01,5.434830846398923665e-01
8.781382050876894718e-01,-7.679595783646273044e-02,2.433500534238831059e-01,4.502107039436442082e-01,4.745474393382983491e-01,5.260624075886182194e-01,5.434826521556130885e-01
8.781390406415148231e-01,-7.679607179677330753e-02,2.433509708198530186e-01,4.502117863730344949e-01,4.745464536258826027e-01,5.260620854248094780e-01,5.434829280119107819e-01
8.781388343793017359e-01,-7.679646958327854267e-02,2.433514731256323504e-01,4.502119434029641099e-01,4.745461720142039042e-01,5.260621540327300449e-01,5.434829774136776814e-01
8.781389838792799107e-01,-7.679559305837331540e-02,2.433516262713887324e-01,4.502114497102922552e-01,4.745460477790985898e-01,5.260620936147025750e-01,5.434835533378268302e-01
8.781391485338847502e-01,-7.679590749890774504e-02,2.433523604816849040e-01,4.502123361535211865e-01,4.745453215758991816e-01,5.260618249274424674e-01,5.434837131870873250e-01
8.781393207677954393e-01,-7.679616301607655737e-02,2.433525476315742675e-01,4.502127915275646042e-01,4.745450821324863622e-01,5.260615151021424962e-01,5.434838449275816163e-01
8.781387277071286412e-01,-7.679663015209967081e-02,2.433515923433571260e-01,4.502120342585785306e-01,4.745462521912379161e-01,5.260616250281348050e-01,5.434833441907493956e-01
8.781391843409492859e-01,-7.679713380752335727e-02,2.433523870751307938e-01,4.502127566408158366e-01,4.745457657180895961e-01,5.260612430778930371e-01,5.434835402551317918e-01
8.781389413999721727e-01,-7.679675964730461879e-02,2.433519763176449358e-01,4.502125614497046735e-01,4.745455009564485960e-01,5.260620747524562546e-01,5.434831281116554447e-01
8.781390648405054122e-01,-7.679637390863520985e-02,2.433516982702523257e-01,4.502124308429394373e-01,4.745452347486547318e-01,5.260626591856275569e-01,5.434829030451481247e-01
8.781387477209141590e-01,-7.679577778640500618e-02,2.433513834349020077e-01,4.502116047388059483e-01,4.745457335043521963e-01,5.260626126297651695e-01,5.434831969476802138e-01
8.781393033600530806e-01,-7.679648663856671054e-02,2.433522049241491347e-01,4.502129627049492044e-01,4.745452015810633917e-01,5.260619985112087171e-01,5.434831309168786095e-01
8.781389142691569116e-01,-7.679678023656280605e-02,2.433520981222051516e-01,4.502123558971848349e-01,4.745457748814161381e-01,5.260618445551803468e-01,5.434832820270593112e-01
8.781388295503002039e-01,-7.679590617350467996e-02,2.433515144236947925e-01,4.502116532552281614e-01,4.745459343859502743e-01,5.260621378048709884e-01,5.434834409612940842e-01
8.781391410651957496e-01,-7.679683101766862641e-02,2.433526030660128070e-01,4.502126909841988600e-01,4.745454493157921227e-01,5.260613829298692590e-01,5.434837355435326867e-01
8.781389138522087690e-01,-7.679669729377952558e-02,2.433512097073153857e-01,4.502120607292207644e-01,4.745470454147184269e-01,5.260615018536277665e-01,5.434827488794977679e-01
8.781386415987976202e-01,-7.679684521741858561e-02,2.433507084907700069e-01,4.502116373537584648e-01,4.745473286613103858e-01,5.260616088637437571e-01,5.434827486970966737e-01
8.781385049703496204e-01,-7.679594089632640896e-02,2.433503253729402405e-01,4.502108934827057651e-01,4.745474858051184075e-01,5.260621716196497433e-01,5.434826829774456192e-01
8.781380205541525763e-01,-7.679488487109589756e-02,2.433490856306346761e-01,4.502099028102807821e-01,4.745473324151218697e-01,5.260631256844219283e-01,5.434827140805726930e-01
8.781389416610281273e-01,-7.679667123321834432e-02,2.433517745769086527e-01,4.502121851120240992e-01,4.745459177392470917e-01,5.260618874328696348e-01,5.434832572621157709e-01
8.781383851475939029e-01,-7.679580731478996558e-02,2.433508372204945536e-01,4.502111972298160625e-01,4.745461878925389398e-01,5.260626188587081975e-01,5.434831317392215810e-01
8.781384033587062987e-01,-7.679670492017538763e-02,2.433501351774036703e-01,4.502114988398347450e-01,4.745473063333962016e-01,5.260625022497716907e-01,5.434820181853454724e-01
8.781390901115975200e-01,-7.679752377706657029e-02,2.433523186842224684e-01,4.502131645873618249e-01,4.745456158743274755e-01,5.260615638843800790e-01,5.434830226329139258e-01
8.781384440083879195e-01,-7.679615824735609719e-02,2.433502097696941535e-01,4.502110798091470412e-01,4.745469890694615223e-01,5.260625921118985415e-01,5.434825553434999845e-01
8.781383399671678358e-01,-7.679523466713983337e-02,2.433500788538985327e-01,4.502107165975769432e-01,4.745467034932186468e-01,5.260628921810417413e-01,5.434828151234711857e-01
8.781386021531817354e-01,-7.679601666093391343e-02,2.433507975980979121e-01,4.502116835341485324e-01,4.745456632047668211e-01,5.260630492032437600e-01,5.434827704774837231e-01
8.781389349381542031e-01,-7.679623600874141420e-02,2.433520313909053323e-01,4.502125128587890490e-01,4.745452800327448761e-01,5.260622467054451024e-01,5.434831948232050625e-01
8.781387073327897586e-01,-7.679623604480324828e-02,2.433511071023767569e-01,4.502119730933851760e-01,4.745461523285114946e-01,5.260626198014493049e-01,5.434825191680060508e-01
8.781388184919237672e-01,-7.679628479417426046e-02,2.433507680707651111e-01,4.502117847951671026e-01,4.745460057760185757e-01,5.260631338286524405e-01,5.434823055628899002e-01
8.781383631320165417e-01,-7.679538613244471512e-02,2.433501489330405776e-01,4.502106516658149205e-01,4.745474068277505952e-01,5.260622045011460468e-01,5.434829204262944247e-01
8.781384182643504621e-01,-7.679527219009660288e-02,2.433500962336605511e-01,4.502107368013085753e-01,4.745461251722858931e-01,5.260631808958751154e-01,5.434830238917365275e-01
8.781386928457219909e-01,-7.679631616680823725e-02,2.433511494931270280e-01,4.502121312043789181e-01,4.745459145626513831e-01,5.260623748009568557e-01,5.434828329460696938e-01
8.781394328033426122e-01,-7.679639782159776440e-02,2.433527424096819936e-01,4.502127090977595669e-01,4.745450389150228099e-01,5.260619471780801915e-01,5.434835327212799161e-01
8.781388439651141020e-01,-7.679620727251133816e-02,2.433507260804728678e-01,4.502114076103374551e-01,4.745471753594083797e-01,5.260617408319611110e-01,5.434829451314657778e-01
8.781382745186886440e-01,-7.679545617317759532e-02,2.433500655105856336e-01,4.502106676179446487e-01,4.745468395077742096e-01,5.260630195142748100e-01,5.434826136830056553e-01
8.781388800381573212e-01,-7.679633111756681285e-02,2.433518354693923191e-01,4.502123236278126051e-01,4.745455331368332308e-01,5.260620376503303275e-01,5.434833329336852259e-01
8.781386665044101925e-01,-7.679643856406692670e-02,2.433514380086567730e-01,4.502122654061708196e-01,4.745454825652936637e-01,5.260625855087572855e-01,5.434828950229781963e-01
8.781388489609411874e-01,-7.679620888949037494e-02,2.433513731921366219e-01,4.502115540922364545e-01,4.745468334457214055e-01,5.260616380714296936e-01,5.434832217999889803e-01
8.781386266415733832e-01,-7.679634510105867728e-02,2.433503696066948718e-01,4.502115426693060196e-01,4.745474250481935830e-01,5.260618554491185428e-01,5.434825042895893299e-01
8.781389954284868349e-01,-7.679616474627032341e-02,2.433515632657859973e-01,4.502118170788441121e-01,4.745460425402468485e-01,5.260621393587839867e-01,5.434832093130521624e-01
8.781387418343075124e-01,-7.679614944776115559e-02,2.433512788684638328e-01,4.502116588264423735e-01,4.745464569876131633e-01,5.260616623258967950e-01,5.434834402704101786e-01
8.781391595190579658e-01,-7.679735051496544562e-02,2.433526267895082251e-01,4.502132461515980788e-01,4.745449752509907082e-01,5.260620206804547117e-01,5.434830722766570421e-01
8.781382420537201527e-01,-7.679577582920026069e-02,2.433490515391711906e-01,4.502108466856695190e-01,4.745477035574825475e-01,5.260630330596373083e-01,5.434816977810633665e-01
8.781393028508026610e-01,-7.679711458004839786e-02,2.433521870396533893e-01,4.502127796654593617e-01,4.745460665022269708e-01,5.260612491399961899e-01,5.434832526825749133e-01
8.781388222099847374e-01,-7.679605719536333752e-02,2.433511696743224095e-01,4.502114350314068147e-01,4.745466471044809120e-01,5.260621572269248425e-01,5.434829806190907275e-01
8.781382743971298810e-01,-7.679550905034936148e-02,2.433497711517283724e-01,4.502106406869617605e-01,4.745469923691192915e-01,5.260628436751016990e-01,5.434826727229891130e-01
8.781384860354568556e-01,-7.679667635568769579e-02,2.433510307132406292e-01,4.502120328791284209e-01,4.745462812425065291e-01,5.260624519128754839e-01,5.434825195874878334e-01
8.781385922222700868e-01,-7.679599913063672734e-02,2.433504015995033298e-01,4.502114190132031069e-01,4.745464870995054762e-01,5.260627380449545143e-01,5.434825713969881900e-01
8.781388973805779319e-01,-7.679727175774755943e-02,2.433518450392284649e-01,4.502128175563249179e-01,4.745459236155073479e-01,5.260619875989008820e-01,5.434826312692929706e-01
8.781388162014225340e-01,-7.679669336598995977e-02,2.433511182815479845e-01,4.502120857978947344e-01,4.745461199211523651e-01,5.260624267595404024e-01,5.434826409565917116e-01
8.781386184241293247e-01,-7.679666958677865141e-02,2.433508246701829580e-01,4.502119073719006992e-01,4.745461226369219188e-01,5.260627474123312775e-01,5.434824760153800227e-01
8.781388038563497922e-01,-7.679673948888003643e-02,2.433518962686601617e-01,4.502123043214018572e-01,4.745457780208379717e-01,5.260619388824288034e-01,5.434832307067722912e-01
8.781382833522627385e-01,-7.679608796328295239e-02,2.433502055489046856e-01,4.502113353656685968e-01,4.745468384383403349e-01,5.260623925578972182e-01,5.434826683277932391e-01
8.781388694482010759e-01,-7.679536503018948024e-02,2.433516499538815325e-01,4.502115590193266348e-01,4.745455166881481501e-01,5.260624401609743650e-01,5.434835910756159461e-01
8.781389916596736844e-01,-7.679665193115547961e-02,2.433510862848690115e-01,4.502123550514641748e-01,4.745464682204151297e-01,5.260621000976080097e-01,5.434824299822753613e-01
8.781383313857618056e-01,-7.679559418204331966e-02,2.433501668391349626e-01,4.502109652771972281e-01,4.745468009301141432e-01,5.260626525142542143e-01,5.434827560289616777e-01
8.781391537026254079e-01,-7.679655264795971770e-02,2.433526347467646067e-01,4.502125622637634939e-01,4.745452068675172219e-01,5.260617063355041978e-01,5.434837408297875649e-01
8.781387895462983151e-01,-7.679617861794883760e-02,2.433513927155799283e-01,4.502116975189597303e-01,4.745464520126259078e-01,5.260617891267714841e-01,5.434832898259754907e-01
8.781390975262087784e-01,-7.679684364555280918e-02,2.433524232968982681e-01,4.502125584416843407e-01,4.745452277942025510e-01,5.260620522030098334e-01,5.434833909431815435e-01
8.781388513413401764e-01,-7.679655283830597035e-02,2.433517295784353995e-01,4.502122661112696322e-01,4.745460258366026585e-01,5.260618435222157441e-01,5.434831382808943401e-01
8.781383994623982447e-01,-7.679543509359763875e-02,2.433505766340223198e-01,4.502108854726408760e-01,4.745463158087340205e-01,5.260627936246203840e-01,5.434831091378624635e-01
8.781389029741929475e-01,-7.679570671914111302e-02,2.433517145463737763e-01,4.502121672124362317e-01,4.745450094383765194e-01,5.260628779993636872e-01,5.434831063630580772e-01
8.781385059378519209e-01,-7.679645923419949061e-02,2.433507167386797510e-01,4.502114955623571224e-01,4.745467476042240507e-01,5.260620271093526812e-01,5.434829686709207186e-01
8.781389723350569998e-01,-7.679693278436340587e-02,2.433519896607815314e-01,4.502127325522760071e-01,4.745454831499412718e-01,5.260618407865298440e-01,5.434832283871227077e-01
8.781390205127579396e-01,-7.679584425120737634e-02,2.433520668442231694e-01,4.502120831951037516e-01,4.745452715546964462e-01,5.260622848813911734e-01,5.434835211996535964e-01
8.781381724494465857e-01,-7.679617780276781769e-02,2.433497453392620413e-01,4.502107692338202516e-01,4.745478503909221768e-01,5.260620901817361084e-01,5.434825463884463970e-01
8.781386705596653242e-01,-7.679651970957196427e-02,2.433515576748073173e-01,4.502116689107530934e-01,4.745460310427294104e-01,5.260620436704940284e-01,5.434834347129731125e-01
8.781391848086260721e-01,-7.679622957730053434e-02,2.433522328578964500e-01,4.502125825622902422e-01,4.745453058963909898e-01,5.260619915544442193e-01,5.434833614712278882e-01
8.781386227521181809e-01,-7.679691431381585609e-02,2.433504812947492324e-01,4.502117274528738555e-01,4.745475774511936917e-01,5.260618440070247148e-01,5.434822292210034211e-01
8.781387938289586526e-01,-7.679565938907660649e-02,2.433515969266049628e-01,4.502116071680600795e-01,4.745454975742517401e-01,5.260623895252558579e-01,5.434836168921156618e-01
8.781386018485285438e-01,-7.679643150893369907e-02,2.433511407831751849e-01,4.502114759966597268e-01,4.745464613597923931e-01,5.260625099464361076e-01,5.434827674551087062e-01
8.781386292319535158e-01,-7.679651365327649915e-02,2.433504208565734905e-01,4.502115238344566173e-01,4.745473769161764888e-01,5.260621291587911363e-01,5.434822969826637040e-01
8.781390579109720207e-01,-7.679713021833751985e-02,2.433528186079305100e-01,4.502128379282785975e-01,4.745457087767107063e-01,5.260610717499286659e-01,5.434836884723323047e-01
8.781391306808954411e-01,-7.679659347707978867e-02,2.433519935253706801e-01,4.502125706064920574e-01,4.745456904870358206e-01,5.260617387713176774e-01,5.434832802478607450e-01
8.781385012012203894e-01,-7.679597140626467922e-02,2.433509860209250308e-01,4.502109863179922233e-01,4.745462626334563949e-01,5.260624781284037876e-01,5.434833774133316364e-01
8.781387940458508234e-01,-7.679663993220514628e-02,2.433509116003779726e-01,4.502118068006225049e-01,4.745474425925007012e-01,5.260610880666576339e-01,5.434830129528985809e-01
8.781389911619550404e-01,-7.679707519280319639e-02,2.433519447288236548e-01,4.502124546570385744e-01,4.745462368878882731e-01,5.260614653785620209e-01,5.434831638339757687e-01
8.781382731489394411e-01,-7.679612032448876469e-02,2.433501550378325273e-01,4.502108425772095579e-01,4.745468180160904992e-01,5.260625897938185913e-01,5.434829034626047495e-01
8.781386935073126621e-01,-7.679669115096654508e-02,2.433515084916671456e-01,4.502113594093378190e-01,4.745466537298627663e-01,5.260615668005302892e-01,5.434836089781889257e-01
8.781390596457889774e-01,-7.679640188719999427e-02,2.433522131297950475e-01,4.502131052507374331e-01,4.745447565609883234e-01,5.260624294400741974e-01,5.434829842898191155e-01
8.781385726340147357e-01,-7.679644265010149295e-02,2.433505421870243435e-01,4.502113693353417823e-01,4.745475947571987652e-01,5.260616316746089538e-01,5.434827162948255852e-01
8.781387374344441499e-01,-7.679713312801068892e-02,2.433514902250943357e-01,4.502120584510013734e-01,4.745468448914729187e-01,5.260612665195568693e-01,5.434831536457229717e-01
8.781394847059091902e-01,-7.679660385401977651e-02,2.433530904821811225e-01,4.502137101222449256e-01,4.745442140051735480e-01,5.260620232259693996e-01,5.434833501512029708e-01
8.781388140262758046e-01,-7.679563696741613377e-02,2.433518575131234929e-01,4.502112757434527102e-01,4.745457558050907854e-01,5.260618664268185141e-01,5.434841722924041996e-01
8.781386513518796288e-01,-7.679623274566230173e-02,2.433509973888781097e-01,4.502119071667302075e-01,4.745460337145508412e-01,5.260627567041077368e-01,5.434825448346604082e-01
8.781384604707853647e-01,-7.679613445153826712e-02,2.433505116786204570e-01,4.502116863251833245e-01,4.745465304611135582e-01,5.260628713862486316e-01,5.434821830312466240e-01
8.781392224612512010e-01,-7.679701371473232618e-02,2.433525380401382887e-01,4.502126692595533330e-01,4.745457920150852882e-01,5.260611182939151087e-01,5.434837104627137094e-01
8.781386701591630262e-01,-7.679708597977594198e-02,2.433510753751590427e-01,4.502127352857107634e-01,4.745461381798062872e-01,5.260626872930150855e-01,5.434818348052142811e-01
8.781386449954226014e-01,-7.679516161026016252e-02,2.433508426482877685e-01,4.502114259383665495e-01,4.745453453585595782e-01,5.260630988653338669e-01,5.434832133242664121e-01
8.781381238321032123e-01,-7.679651127622780238e-02,2.433498803486426887e-01,4.502115467793787462e-01,4.745471751767614266e-01,5.260624663880462126e-01,5.434821277061472333e-01
8.781386845869059155e-01,-7.679636620381968815e-02,2.433509673677498597e-01,4.502122245448942350e-01,4.745459784421726113e-01,5.260624719897215584e-01,5.434826057738758598e-01
8.781384685680606594e-01,-7.679650142134329671e-02,2.433498746824749870e-01,4.502110574083320604e-01,4.745479040905895562e-01,5.260624123737804858e-01,5.434819489164092188e-01
8.781394605950232357e-01,-7.679675221658090190e-02,2.433529796036235093e-01,4.502131849714387513e-01,4.745444954455887987e-01,5.260622793056473068e-01,5.434832915664579156e-01
8.781390391017731556e-01,-7.679650398833651193e-02,2.433521431205830643e-01,4.502128040972541156e-01,4.745449181308881159e-01,5.260625638041926955e-01,5.434829626278967485e-01
8.781387376580680471e-01,-7.679615032912159855e-02,2.433517478705992110e-01,4.502116416019564804e-01,4.745458874113412939e-01,5.260620045024630986e-01,5.434836206601857400e-01
8.781386630866641063e-01,-7.679627433901711764e-02,2.433508748454203952e-01,4.502117939072178832e-01,4.745467897727718709e-01,5.260616486767930589e-01,5.434830510095561840e-01
8.781386165200422145e-01,-7.679600377385793764e-02,2.433505033598783451e-01,4.502112009364742096e-01,4.745470504325386418e-01,5.260622813556548039e-01,5.434827022196742075e-01
8.781383398460695933e-01,-7.679631721314812698e-02,2.433498629330639318e-01,4.502112303204437449e-01,4.745474119658757428e-01,5.260626255429934339e-01,5.434820290466411130e-01
8.781385095421376796e-01,-7.679641694471601998e-02,2.433499371626800523e-01,4.502111863612320297e-01,4.745475665195547643e-01,5.260625414475584849e-01,5.434820119114491810e-01
8.781384389810267255e-01,-7.679546218852673078e-02,2.433503844386182280e-01,4.502112567338865667e-01,4.745460104071842489e-01,5.260631736376772949e-01,5.434827004229058067e-01
8.781390866043314869e-01,-7.679692202807654466e-02,2.433524445511094647e-01,4.502127849692463823e-01,4.745451613652580392e-01,5.260619161156392387e-01,5.434833930193251339e-01
8.781386890110445265e-01,-7.679529674458185351e-02,2.433512254665982089e-01,4.502115039483106096e-01,4.745453302559370923e-01,5.260633165422228252e-01,5.434829511893459753e-01
8.781388868478244847e-01,-7.679698855015221204e-02,2.433514722648482675e-01,4.502122812542713737e-01,4.745462789023980332e-01,5.260616050724028492e-01,5.434831355767714145e-01
8.781387300556529052e-01,-7.679601404770582118e-02,2.433506938152544818e-01,4.502111273253144863e-01,4.745463264838024608e-01,5.260628809319473076e-01,5.434828149617774162e-01
8.781386028879258898e-01,-7.679599563174888122e-02,2.433510620330263663e-01,4.502114187702530024e-01,4.745464436366966798e-01,5.260621837320359484e-01,5.434831460935295455e-01
8.781392304996780140e-01,-7.679681470267149535e-02,2.433526564494689626e-01,4.502125736493639563e-01,4.745453092776119042e-01,5.260618275502393359e-01,5.434835246492150107e-01
8.781382897652686426e-01,-7.679613537052004668e-02,2.433496159802454040e-01,4.502113142426230064e-01,4.745467803267118811e-01,5.260632349535752095e-01,5.434819211709446263e-01
8.781390787466563097e-01,-7.679604443401177871e-02,2.433518761904204242e-01,4.502126656887660561e-01,4.745444925983899331e-01,5.260627947381780745e-01,5.434832253071013586e-01
8.781389950812947820e-01,-7.679680262552454617e-02,2.433521293955250853e-01,4.502124811010077554e-01,4.745456570368227767e-01,5.260619885981212551e-01,5.434831417813762444e-01
8.781392432159693673e-01,-7.679770700649937720e-02,2.433524008463484045e-01,4.502134938799479125e-01,4.745454055488278478e-01,5.260617952544603959e-01,5.434827095451727486e-01
8.781388327665988758e-01,-7.679651132251241741e-02,2.433516414754623991e-01,4.502123005352197671e-01,4.745455003883114475e-01,5.260624018253385881e-01,5.434830281561221499e-01
8.781390796271131283e-01,-7.679661291515064991e-02,2.433522368993869534e-01,4.502127826991768611e-01,4.745449331212659438e-01,5.260623208525643246e-01,5.434832024289348862e-01
8.781385123157290362e-01,-7.679720196813895339e-02,2.433505754607211968e-01,4.502119891644856819e-01,4.745473506637118422e-01,5.260619538171138476e-01,5.434821041549849907e-01
8.781387543100782622e-01,-7.679628624474935106e-02,2.433509565146158571e-01,4.502114949639242081e-01,4.745461234559310570e-01,5.260629296253476195e-01,5.434826405592850795e-01
8.781389264255204941e-01,-7.679718383087491551e-02,2.433516427989463882e-01,4.502124584472858015e-01,4.745462709798123901e-01,5.260616367492458867e-01,5.434829650492365438e-01
8.781392502053506632e-01,-7.679667840501563925e-02,2.433523582919282502e-01,4.502130173755619080e-01,4.745447814036451439e-01,5.260624316822436475e-01,5.434830332224948046e-01
8.781383665423747598e-01,-7.679546915405263685e-02,2.433504527636110581e-01,4.502112158236071249e-01,4.745459007588023748e-01,5.260628359949169885e-01,5.434831568729905360e-01
8.781394199761620722e-01,-7.679712590820142459e-02,2.433530333927561018e-01,4.502131588907166138e-01,4.745454355604715735e-01,5.260609280895529594e-01,5.434838002074421359e-01
8.781388775995362383e-01,-7.679624408804812397e-02,2.433513463330976845e-01,4.502116406133077620e-01,4.745456474269814096e-01,5.260628699808821418e-01,5.434829932866880320e-01
8.781385474861247431e-01,-7.679616617172832505e-02,2.433503760730014176e-01,4.502116164973057888e-01,4.745462264981197276e-01,5.260630171581275327e-01,5.434823651837893399e-01
8.781387546646512998e-01,-7.679683345359281099e-02,2.433508932240863731e-01,4.502117608287255490e-01,4.745469531396604435e-01,5.260621986807832995e-01,5.434824033917780017e-01
8.781389134063979363e-01,-7.679681644542037111e-02,2.433522055338330214e-01,4.502125184971806360e-01,4.745450775995065373e-01,5.260619935956587501e-01,5.434836119044117453e-01
8.781389817129312547e-01,-7.679708849313444941e-02,2.433523132268877454e-01,4.502126593992916148e-01,4.745454889883023997e-01,5.260615960741380492e-01,5.434835207560582138e-01
8.781388216403787084e-01,-7.679686167830869492e-02,2.433512821659083725e-01,4.502120984252824809e-01,4.745467885347327552e-01,5.260614492415404131e-01,5.434829928753662776e-01
8.781387489261728296e-01,-7.679583002248306645e-02,2.433505074388189748e-01,4.502114984377355023e-01,4.745458022394957731e-01,5.260632889711956972e-01,5.434825703259770213e-01
8.781389546277870162e-01,-7.679705500160913245e-02,2.433521565397086805e-01,4.502127077634457408e-01,4.745459608494646542e-01,5.260615760300149102e-01,5.434830880851595492e-01
8.781393889294106803e-01,-7.679724144574628930e-02,2.433528869641404246e-01,4.502131839841077565e-01,4.745448945249429729e-01,5.260617604123735136e-01,5.434834461867602551e-01
8.781388964002819764e-01,-7.679663452044035998e-02,2.433518605459456530e-01,4.502121677721062087e-01,4.745464562882850679e-01,5.260612293079702795e-01,5.434834384166261634e-01
8.781383515051257582e-01,-7.679522398928738391e-02,2.433498265554322193e-01,4.502107740392499724e-01,4.745462443320078716e-01,5.260638332663158945e-01,5.434822575379212317e-01
8.781382484925568388e-01,-7.679580496824392477e-02,2.433501806398167266e-01,4.502110615442159736e-01,4.745471619518825124e-01,5.260624383685635896e-01,5.434825683353287085e-01
8.781390577805550102e-01,-7.679660072977320673e-02,2.433523349551080794e-01,4.502122405419513584e-01,4.745456598963984085e-01,5.260615637703193181e-01,5.434837497692217578e-01
8.781387426827870213e-01,-7.679641944173762336e-02,2.433518083087860551e-01,4.502120650416968628e-01,4.745457963657550571e-01,5.260619823780292581e-01,5.434833708026219901e-01
8.781392907305755058e-01,-7.679678733176686922e-02,2.433524520707396055e-01,4.502129959774067713e-01,4.745447963938850822e-01,5.260621887306928812e-01,5.434832730235644727e-01
8.781384069171008777e-01,-7.679581829807469173e-02,2.433501663134999271e-01,4.502115104470657547e-01,4.745462532252416321e-01,5.260630121616239885e-01,5.434824345333485462e-01
8.781389170552185153e-01,-7.679665449116535036e-02,2.433522511079916906e-01,4.502128611471454822e-01,4.745450198089015692e-01,5.260624211364877123e-01,5.434829646826909721e-01
8.781384916355998715e-01,-7.679592068734078514e-02,2.433504920134355598e-01,4.502113143701237385e-01,4.745462696046773288e-01,5.260628459437098892e-01,5.434827435485094504e-01
8.781385853530766505e-01,-7.679654790845617807e-02,2.433509736189526373e-01,4.502116760943956630e-01,4.745467082551125815e-01,5.260620975382396258e-01,5.434827853080347326e-01
8.781389788148823428e-01,-7.679653212424082664e-02,2.433519292223993991e-01,4.502122032726955103e-01,4.745455978374101824e-01,5.260618415845377260e-01,5.434835659209622527e-01
8.781393704527108435e-01,-7.679726382331375500e-02,2.433530417064535545e-01,4.502131304132674927e-01,4.745452006828638214e-01,5.260612849737554830e-01,5.434836834387101190e-01
8.781391373762613695e-01,-7.679595936735875150e-02,2.433521699037483610e-01,4.502124232481422572e-01,4.745455085785121319e-01,5.260616662824720846e-01,5.434836313166255817e-01
8.781384964863568898e-01,-7.679594222275777649e-02,2.433502722496347359e-01,4.502114937145907381e-01,4.745462968726443798e-01,5.260630410834788995e-01,5.434823822882753896e-01
8.781389538474373424e-01,-7.679615932187461302e-02,2.433520726631835940e-01,4.502122458771342095e-01,4.745452103232497554e-01,5.260621707309768302e-01,5.434835503925966593e-01
8.781391990183269325e-01,-7.679711764607964619e-02,2.433524595793564171e-01,4.502128829177391989e-01,4.745455723517668645e-01,5.260614517893597020e-01,5.434834024673647068e-01
8.781386387320166964e-01,-7.679558681582587809e-02,2.433509603435535240e-01,4.502110020909449450e-01,4.745466112377900725e-01,5.260622079550952845e-01,5.434833214739960283e-01
8.781388225125595914e-01,-7.679559112041943469e-02,2.433519726428362007e-01,4.502118080770453057e-01,4.745457078627220993e-01,5.260616193950294894e-01,5.434840122915711724e-01
8.781380898454899109e-01,-7.679535367858053574e-02,2.433498928693959007e-01,4.502107530132423707e-01,4.745468265820412812e-01,5.260628269127853862e-01,5.434827406575962749e-01
8.781386276592068052e-01,-7.679666273141166899e-02,2.433508168558629892e-01,4.502115685351925634e-01,4.745468446024377340e-01,5.260621772903821824e-01,5.434826781595286649e-01
8.781389280786042750e-01,-7.679720490740868377e-02,2.433517641041318957e-01,4.502130517099584561e-01,4.745457189531248066e-01,5.260619254697459501e-01,5.434826761400328721e-01
8.781390385527074738e-01,-7.679681111838876362e-02,2.433520151407181920e-01,4.502128103140070614e-01,4.745455186765737410e-01,5.260619241349390185e-01,5.434830522735656366e-01
8.781389086663626831e-01,-7.679694671322734312e-02,2.433518433289977301e-01,4.502126044984468001e-01,4.745454893683957454e-01,5.260623146069156597e-01,5.434828704027839796e-01
8.781389382894977391e-01,-7.679642319724613864e-02,2.433518354436629560e-01,4.502118338771136652e-01,4.745459611137887723e-01,5.260617433125587272e-01,5.434836498465691612e-01
8.781393043617521377e-01,-7.679792850791944403e-02,2.433530199325161236e-01,4.502138652234460303e-01,4.745448441022622199e-01,5.260616441951766475e-01,5.434830383767206285e-01
8.781390120731427107e-01,-7.679636632957462239e-02,2.433524862096382857e-01,4.502124021611257909e-01,4.745448419974101495e-01,5.260622000120623865e-01,5.434837141924592219e-01
8.781383156667825762e-01,-7.679561927364753071e-02,2.433504081922466533e-01,4.502110406650851049e-01,4.745463836232231003e-01,5.260629313239574278e-01,5.434827880809355305e-01
8.781389105417936047e-01,-7.679677203751075765e-02,2.433515352444514390e-01,4.502124174021329139e-01,4.745459083020275859e-01,5.260619900910846747e-01,5.434829737095163704e-01
8.781386349586959295e-01,-7.679700709387080049e-02,2.433512475024202093e-01,4.502125237565785532e-01,4.745461719655935662e-01,5.260622005540014356e-01,5.434824516705345498e-01
8.781387837383582973e-01,-7.679661706707213709e-02,2.433507573580624972e-01,4.502119082745591472e-01,4.745471428082623233e-01,5.260617839066004109e-01,5.434825171183518266e-01
8.781384624697666785e-01,-7.679551764782277523e-02,2.433500668543337464e-01,4.502107037142542012e-01,4.745472465599382961e-01,5.260625146778721284e-01,5.434827170152614073e-01
8.781388117861733678e-01,-7.679684535137122625e-02,2.433514590181469484e-01,4.502123233728978491e-01,4.745465681437661121e-01,5.260617293458427213e-01,5.434827278431323405e-01
8.781393205256717849e-01,-7.679732758900181810e-02,2.433529203806349961e-01,4.502133428543092508e-01,4.745451390608745879e-01,5.260616175088362878e-01,5.434832393861193101e-01
8.781391579846100637e-01,-7.679785013401251026e-02,2.433522303627292382e-01,4.502132352471113208e-01,4.745461690811891842e-01,5.260613765518068474e-01,5.434826623905444354e-01
8.781389362248206432e-01,-7.679617255111477470e-02,2.433511600991251078e-01,4.502118087542813507e-01,4.745461043372281584e-01,5.260628467269440334e-01,5.434824775557192122e-01
