-9.704677500409911728e-01,2.622997324519039886e+00,2.780765213862860463e+00,8.029807870690335025e-02,8.209723294550861500e-03,-1.319229709793523541e-03
-9.656671459087483589e-01,2.623703122862802495e+00,2.780735375581643964e+00,8.027121359300502801e-02,8.147920102237964091e-03,-1.316673644954309335e-03
-9.609437797647301105e-01,2.624425635119421951e+00,2.780726030065668208e+00,8.024555376354507163e-02,8.086762964611990054e-03,-1.313659792494454182e-03
-9.563086454368244782e-01,2.625163824795932577e+00,2.780736038944291888e+00,8.022112713077513002e-02,8.026421474851854615e-03,-1.310235041349733188e-03
-9.517717832003207423e-01,2.625916361781342356e+00,2.780764178595454883e+00,8.019795308556505742e-02,7.967050516701306567e-03,-1.306451572691065717e-03
-9.473424419881931735e-01,2.626681533342886343e+00,2.780809256950144803e+00,8.017603852617977145e-02,7.908796666623430990e-03,-1.302353169359548105e-03
-9.430290688358848872e-01,2.627457415474998115e+00,2.780869880406974914e+00,8.015538513264514053e-02,7.851796927041561000e-03,-1.297990203197570917e-03
-9.384087488282194522e-01,2.627795659198215450e+00,2.780935118334169509e+00,8.013024336341421916e-02,7.789648773027344972e-03,-1.290868910413903474e-03
-9.339598066266889820e-01,2.628182998094763967e+00,2.781014213225787124e+00,8.010688921057515510e-02,7.729615501296452709e-03,-1.283817735000384588e-03
-9.296849037047859587e-01,2.628613784288308608e+00,2.781105487142606414e+00,8.008526111793666524e-02,7.671753216019646521e-03,-1.276854442537099640e-03
-9.255857360002093248e-01,2.629082318109549732e+00,2.781207513625751471e+00,8.006529033108163163e-02,7.616101088000336305e-03,-1.270006206228329725e-03
-9.216633550702225675e-01,2.629583030192991444e+00,2.781318727337660945e+00,8.004690578172743431e-02,7.562692365803647121e-03,-1.263289598034562315e-03
-9.179179933294973059e-01,2.630110335331536042e+00,2.781437899231884447e+00,8.003002921552802851e-02,7.511546919850928955e-03,-1.256727763597158395e-03
-9.179111841527523019e-01,2.631300670590266400e+00,2.781654114140159173e+00,8.003706163559783093e-02,7.502617825747029401e-03,-1.241368903553502273e-03
-9.177109538559379276e-01,2.629150786900614101e+00,2.782037598013824553e+00,8.001333586432554656e-02,7.500775302535142228e-03,-1.225411457002205428e-03
-9.176713614934444152e-01,2.627014079851775374e+00,2.782424501076932177e+00,7.999083975227867793e-02,7.501040059092716449e-03,-1.209692192485290569e-03
-9.177821367656416873e-01,2.624892847463751622e+00,2.782812838997599680e+00,7.996952135918247717e-02,7.503283981684200424e-03,-1.194244851930678251e-03
-9.180326500980011684e-01,2.622789446469271368e+00,2.783200984567929748e+00,7.994932439506237387e-02,7.507373777184044895e-03,-1.179102143188231252e-03
-9.184118731824967297e-01,2.620706606321677956e+00,2.783587181090007689e+00,7.993019814210165774e-02,7.513168248325796314e-03,-1.164292990791392004e-03
-9.189087060802237916e-01,2.618647023253902972e+00,2.783970042612013973e+00,7.991208904483476649e-02,7.520525903823647995e-03,-1.149851249935365067e-03
-9.195118912916122600e-01,2.616613793879217553e+00,2.784347858143177312e+00,7.989495106210064979e-02,7.529302352754860782e-03,-1.135792252052169986e-03
-9.202101596383897020e-01,2.614609832731134009e+00,2.784719521708915124e+00,7.987873386955668398e-02,7.539350564646635222e-03,-1.122147087421782475e-03
-9.215308019685714003e-01,2.613071285444948266e+00,2.785198519980865761e+00,7.987311847628371375e-02,7.556141563390320233e-03,-1.107773508047695758e-03
-9.228724523049312012e-01,2.611526578549880906e+00,2.785657911293798250e+00,7.986739989279227625e-02,7.573371953027833482e-03,-1.093957664621880103e-03
-9.242282080898821528e-01,2.609981875542024543e+00,2.786097659588711473e+00,7.986160652228768697e-02,7.590938487175184074e-03,-1.080711713251281429e-03
-9.255912547615140484e-01,2.608443291308401690e+00,2.786517615841782369e+00,7.985576834195452778e-02,7.608738210721542085e-03,-1.068033604710839912e-03
-9.269552254605581965e-01,2.606916519679171707e+00,2.786917883544385077e+00,7.984991154615575515e-02,7.626677396317495423e-03,-1.055924871190039131e-03
-9.283138131708810192e-01,2.605407123656402923e+00,2.787298518280740822e+00,7.984406468095121834e-02,7.644659103101338060e-03,-1.044386910566272786e-03
-9.296612171547646852e-01,2.603920198882597070e+00,2.787659784309268307e+00,7.983825135781084936e-02,7.662596631831967639e-03,-1.033415208205939236e-03
-9.316494467778962951e-01,2.600839525422853349e+00,2.788472281079964255e+00,7.982477039016937226e-02,7.688087479907900444e-03,-1.018162511257387310e-03
-9.336149900855008621e-01,2.597792588678993653e+00,2.789265434046159342e+00,7.981137913091945757e-02,7.713360090290581270e-03,-1.003472254243031403e-03
-9.355516537147681166e-01,2.594787507185652320e+00,2.790038265611610946e+00,7.979811932905191141e-02,7.738327552175389319e-03,-9.893386323496994924e-04
-9.374534388617891123e-01,2.591831847999950700e+00,2.790790182656250895e+00,7.978502805317209956e-02,7.762900126370294099e-03,-9.757696189598042292e-04
-9.393149475071046473e-01,2.588932724277394737e+00,2.791520499598702632e+00,7.977214051889086610e-02,7.786999375902662474e-03,-9.627569535765877510e-04
-9.411313474459770401e-01,2.586096593314166192e+00,2.792228763351946697e+00,7.975948861174017579e-02,7.810554999890361415e-03,-9.503049974611316088e-04
-9.428983285861581853e-01,2.583329542124132239e+00,2.792914259500536733e+00,7.974710557857993265e-02,7.833505084645454863e-03,-9.384012158365186368e-04
-9.446120536000738310e-01,2.580636904566973922e+00,2.793576665112526225e+00,7.973501834482668582e-02,7.855792653123444547e-03,-9.270450887061045669e-04
-9.458434475504058359e-01,2.578087433330424005e+00,2.794238859185371737e+00,7.971947898020236012e-02,7.872982001339684163e-03,-9.193659886555019794e-04
-9.478911356951502665e-01,2.575282827085262127e+00,2.794784466479039331e+00,7.970717059605916810e-02,7.900577649246502687e-03,-9.105068130097677438e-04
-9.498347145113882339e-01,2.572591495917720739e+00,2.795312841005450633e+00,7.969531781057380415e-02,7.926741153770459208e-03,-9.020235887417859611e-04
-9.516754644212745973e-01,2.570014436564020510e+00,2.795823400517398305e+00,7.968393016841038290e-02,7.951491037268582085e-03,-8.939240856158468113e-04
-9.534149799728472985e-01,2.567552114494530802e+00,2.796315712014364241e+00,7.967301304015585173e-02,7.974849423618196945e-03,-8.862084519442914353e-04
-9.550555477196600584e-01,2.565204519833745422e+00,2.796789163836686409e+00,7.966257142327078100e-02,7.996854934189121314e-03,-8.788620319419985279e-04
-9.565993360095995657e-01,2.562971182459896191e+00,2.797243481024890954e+00,7.965260804516829940e-02,8.017535851039116895e-03,-8.718885944542034434e-04
-9.572386931084420070e-01,2.561772607841979799e+00,2.796953882455100793e+00,7.962395858425916351e-02,8.026265522980495157e-03,-8.837703459858990869e-04
-9.594850757483730508e-01,2.562717378015700653e+00,2.795985489962633963e+00,7.963237940843981288e-02,8.062258948324267302e-03,-8.779067049939162388e-04
-9.616442040450546846e-01,2.563766231846474231e+00,2.795001127428208498e+00,7.964129584521867367e-02,8.097057730885074203e-03,-8.723475229455753942e-04
-9.637168786790891728e-01,2.564909719260082266e+00,2.794004357817658768e+00,7.965065773557392093e-02,8.130656595489725233e-03,-8.670900015595239341e-04
-9.657043131974000216e-01,2.566138142392992982e+00,2.792998628336904599e+00,7.966041353443104045e-02,8.163061384495769526e-03,-8.621200421284200754e-04
-9.676077298368114255e-01,2.567441610351776760e+00,2.791987559940795727e+00,7.967050945191556099e-02,8.194275173550201116e-03,-8.574336356626284386e-04
-9.694286957671944815e-01,2.568810329857368568e+00,2.790974322151170472e+00,7.968089573047562602e-02,8.224311247428743935e-03,-8.530105603711357447e-04
-9.711684487825559264e-01,2.570234340743516643e+00,2.789962669563089026e+00,7.969151501066816523e-02,8.253169516721212129e-03,-8.488494281100079919e-04
-9.728286907767607072e-01,2.571703965703482808e+00,2.788955713512141443e+00,7.970231774502545274e-02,8.280863963397186098e-03,-8.449379259165928869e-04
-9.739290225697034842e-01,2.573122735112140180e+00,2.787944520169621576e+00,7.971020727124901450e-02,8.302000984596536598e-03,-8.424747322738005816e-04
-9.750490506482752950e-01,2.575030685273969500e+00,2.786923603610584887e+00,7.972281069026677935e-02,8.321863941397181219e-03,-8.402291950688597823e-04
-9.761328720536744941e-01,2.576920260247650418e+00,2.785920108288395092e+00,7.973529322817150822e-02,8.341144497466817728e-03,-8.380847142880383386e-04
-9.771796233633048834e-01,2.578785523190248341e+00,2.784936384862581438e+00,7.974761817928917307e-02,8.359825557198302670e-03,-8.360295621692553350e-04
-9.781881475580772589e-01,2.580620883971942447e+00,2.783974896783838027e+00,7.975975127396220388e-02,8.377876247055856054e-03,-8.340790097755163826e-04
-9.791580425705905810e-01,2.582421113818075042e+00,2.783037534415908176e+00,7.977165990955883967e-02,8.395289517548146924e-03,-8.322127563814863413e-04
-9.800885095500277977e-01,2.584181348315331306e+00,2.782126436455057750e+00,7.978331232650053007e-02,8.412041129932233685e-03,-8.304412901327317634e-04
-9.799342039791505421e-01,2.583850148870582064e+00,2.782176404253039248e+00,7.976358913031765530e-02,8.398383726081410858e-03,-8.423982007936792714e-04
-9.797413939072047162e-01,2.583473112629901980e+00,2.782254578445318316e+00,7.974359459404135875e-02,8.384087174352619284e-03,-8.544170864415662550e-04
-9.795125426499274868e-01,2.583051759753882681e+00,2.782360090797332486e+00,7.972338189429217792e-02,8.369215558862032334e-03,-8.664708851365820206e-04
-9.792504534078225742e-01,2.582588073290184028e+00,2.782491652194337473e+00,7.970300904064932246e-02,8.353841998182972781e-03,-8.785278902945617462e-04
-9.789578880508187364e-01,2.582084482945189663e+00,2.782647771696905803e+00,7.968253412387046875e-02,8.338037695121695847e-03,-8.905425119903376307e-04
-9.786378309254558649e-01,2.581543559513833852e+00,2.782827048801366665e+00,7.966201382635262895e-02,8.321877936917493335e-03,-9.024876736274565440e-04
-9.782932546531141194e-01,2.580968303878801606e+00,2.783027759332391327e+00,7.964150690823547374e-02,8.305437295488509244e-03,-9.143244592148243657e-04
-9.779272386579731524e-01,2.580361964869822611e+00,2.783248022417260881e+00,7.962107351006052214e-02,8.288792090929598608e-03,-9.260214245267056350e-04
-9.775426604069905601e-01,2.579728045117156920e+00,2.783485917234561846e+00,7.960077257045959642e-02,8.272011540208193403e-03,-9.375476983122795838e-04
-9.770536180003397408e-01,2.579289457055979007e+00,2.783675881273833586e+00,7.958170545240110527e-02,8.254130740487555101e-03,-9.495317821148557217e-04
-9.765605402208286101e-01,2.578809422885145253e+00,2.783885699685745063e+00,7.956278099031018070e-02,8.236357257657382983e-03,-9.612273336629413968e-04
-9.760656885209455513e-01,2.578293328610059554e+00,2.784112821173279517e+00,7.954406061184207677e-02,8.218752040739910752e-03,-9.726132314858911042e-04
-9.755711551841100837e-01,2.577746566081068114e+00,2.784354697662148492e+00,7.952560349610725277e-02,8.201370069650741265e-03,-9.836707450775043250e-04
-9.750790143795000642e-01,2.577174306909680190e+00,2.784609003436383290e+00,7.950746233809045938e-02,8.184264972941758531e-03,-9.943862333831915597e-04
-9.745912649783106119e-01,2.576581718063928328e+00,2.784873235341552622e+00,7.948968923614185833e-02,8.167488221971100013e-03,-1.004739580617599942e-03
-9.736606197823658437e-01,2.579252720661988629e+00,2.784917399752337097e+00,7.951650415587149801e-02,8.155633523082439149e-03,-1.015094691762950764e-03
-9.749748330427101539e-01,2.577835683901733344e+00,2.784705327323528046e+00,7.950281314824676759e-02,8.173137714929492800e-03,-1.024129351860257218e-03
-9.762973779334193081e-01,2.576405240967732269e+00,2.784497917770030195e+00,7.948950302425777936e-02,8.191038794420742175e-03,-1.032783012044899808e-03
-9.776252810377573654e-01,2.574967736900636073e+00,2.784294275963926868e+00,7.947660145795415465e-02,8.209288834141808058e-03,-1.041041992719099127e-03
-9.789556420985706664e-01,2.573529068119880581e+00,2.784093835899487335e+00,7.946412859854100341e-02,8.227841653544379699e-03,-1.048900089284169647e-03
-9.802851675040334944e-01,2.572095060757160656e+00,2.783895989584512787e+00,7.945210604426469758e-02,8.246637865788955524e-03,-1.056359762244084028e-03
-9.816104610119323892e-01,2.570671051113529781e+00,2.783700579316659152e+00,7.944054632828523310e-02,8.265613689500409672e-03,-1.063430525339335159e-03
-9.829284157119433374e-01,2.569262198477403114e+00,2.783507062237317697e+00,7.942946459618753507e-02,8.284714251340348154e-03,-1.070110782554619397e-03
-9.842358078190545090e-01,2.567873135551153485e+00,2.783315375981483264e+00,7.941886626389804693e-02,8.303879322798283016e-03,-1.076403414248771001e-03
-9.856390843961637671e-01,2.566383638704284209e+00,2.783223241440094586e+00,7.941135438091319332e-02,8.324490587718785459e-03,-1.079812350737817134e-03
-9.867851581386357651e-01,2.564659248504032707e+00,2.783212603810615526e+00,7.939913696462547188e-02,8.341046737424416199e-03,-1.085540074671670395e-03
-9.879235419860782352e-01,2.563004134275858270e+00,2.783186444622326672e+00,7.938765536313699411e-02,8.357723117681870387e-03,-1.090897437021376296e-03
-9.890505975268634176e-01,2.561418597956830023e+00,2.783146131265092471e+00,7.937688797338346425e-02,8.374448646703041427e-03,-1.095887163432819828e-03
-9.901624736771118540e-01,2.559902766012402076e+00,2.783093131170176537e+00,7.936681345370334706e-02,8.391141377982299504e-03,-1.100528969521309295e-03
-9.912560188242702797e-01,2.558456341018664482e+00,2.783028840949942406e+00,7.935740615491566896e-02,8.407738849267211781e-03,-1.104830047900677353e-03
-9.923280139652032039e-01,2.557078768945133529e+00,2.782954849713534795e+00,7.934863711945193410e-02,8.424172514408816495e-03,-1.108804635771033819e-03
-9.928387193443817260e-01,2.556170033189886670e+00,2.783328131334418476e+00,7.937624569164840327e-02,8.432306160320156979e-03,-1.107573265517417666e-03
-9.933230237298672494e-01,2.555327971458734915e+00,2.783693890946214999e+00,7.940439291227645302e-02,8.440166603386846378e-03,-1.106052995580066034e-03
-9.937797965531609545e-01,2.554550621704659186e+00,2.784052043376602725e+00,7.943296602504232307e-02,8.447717919038416970e-03,-1.104269131323842162e-03
-9.942081925592096692e-01,2.553835582629757184e+00,2.784402895421657753e+00,7.946184524016029760e-02,8.454929267495249826e-03,-1.102250944341406653e-03
-9.946078548625792992e-01,2.553180383000856146e+00,2.784746414116122004e+00,7.949091737546293279e-02,8.461781658750224325e-03,-1.100028796898303712e-03
-9.949782953311806510e-01,2.552582438003070830e+00,2.785082758342922737e+00,7.952006778390018071e-02,8.468249019605687475e-03,-1.097628170061744216e-03
-9.953197173559436006e-01,2.552039134855524249e+00,2.785411616261688650e+00,7.954919137320767830e-02,8.474324239823262037e-03,-1.095071976044413673e-03
-9.956322174613271292e-01,2.551547590388320241e+00,2.785733194379561350e+00,7.957817901612353195e-02,8.479993492895472607e-03,-1.092391162125579303e-03
-9.959163830042554455e-01,2.551105053044687931e+00,2.786047158693311321e+00,7.960693303076869787e-02,8.485256788735982825e-03,-1.089604110584308080e-03
-9.963141760045919337e-01,2.550985612157963711e+00,2.786227307829626021e+00,7.963956326150983811e-02,8.494133891268133146e-03,-1.084895595836023532e-03
-9.966713878264240600e-01,2.550882766998453288e+00,2.786411774780433781e+00,7.967136925525300506e-02,8.502216737891062429e-03,-1.080306074481469881e-03
-9.969900213996183425e-01,2.550795650712273321e+00,2.786599483629286222e+00,7.970229766675254734e-02,8.509541070533267401e-03,-1.075841590400720407e-03
-9.972721663757868615e-01,2.550723382173638143e+00,2.786789323855546563e+00,7.973230259470194536e-02,8.516143976603733970e-03,-1.071512947388703020e-03
-9.975199993678459665e-01,2.550664924399238309e+00,2.786980406964613799e+00,7.976133938966581405e-02,8.522064773610633220e-03,-1.067325672833615473e-03
-9.977356101213264994e-01,2.550619408732415216e+00,2.787171637050985140e+00,7.978937456998957956e-02,8.527339592022139744e-03,-1.063285957122133687e-03
-9.955750561619280958e-01,2.555257988952592818e+00,2.786442274544165265e+00,7.985396564822383469e-02,8.510242615688268925e-03,-1.042147595347495256e-03
-9.933897245553492406e-01,2.559901601639283264e+00,2.785712485952405171e+00,7.991745131950542258e-02,8.492609631700632697e-03,-1.021185249152500689e-03
-9.911876967672232919e-01,2.564537661331166341e+00,2.784983642939342197e+00,7.997972077151674353e-02,8.474536396963997659e-03,-1.000442228847243063e-03
-9.889771394606352573e-01,2.569153691707523723e+00,2.784257100300067123e+00,8.004067036747886110e-02,8.456123298164202814e-03,-9.799599036057159412e-04
-9.867656625573386631e-01,2.573737302602153942e+00,2.783534765652391219e+00,8.010019688351185940e-02,8.437455814045107319e-03,-9.597881395647787266e-04
-9.845608038864456235e-01,2.578276743310507158e+00,2.782817896487297826e+00,8.015821557760770266e-02,8.418622204068783310e-03,-9.399681699176868103e-04
-9.823699928488954791e-01,2.582760389582435590e+00,2.782108165563016655e+00,8.021464117626452006e-02,8.399712734059365526e-03,-9.205347882310101724e-04
-9.802001094371259882e-01,2.587177372663174157e+00,2.781406901410183430e+00,8.026940402383600515e-02,8.380806907823439011e-03,-9.015226790904568065e-04
-9.780578030310177473e-01,2.591517042676552141e+00,2.780715950073893161e+00,8.032243419743509416e-02,8.361983098252702765e-03,-8.829728088902439459e-04
-9.760103949330923845e-01,2.595325899574083994e+00,2.780067235641953793e+00,8.036770205294661851e-02,8.342710006073247517e-03,-8.648568682783078698e-04
-9.736940059673326875e-01,2.599632513273736567e+00,2.779464169593635958e+00,8.041724766014451964e-02,8.319800920497673336e-03,-8.473957808245812353e-04
-9.714465443379851628e-01,2.603820995337552624e+00,2.778869141794331199e+00,8.046492351374093244e-02,8.297621415352018220e-03,-8.304628458537473062e-04
-9.692709275395551272e-01,2.607884592776225308e+00,2.778284084576851054e+00,8.051069747630866524e-02,8.276191344922186749e-03,-8.140874455377517796e-04
-9.671699963808776390e-01,2.611817446339256055e+00,2.777710415544659472e+00,8.055455122768964693e-02,8.255538093767379043e-03,-7.982843074562908032e-04
-9.651459843804516270e-01,2.615614384424746142e+00,2.777149765656248714e+00,8.059647097359810830e-02,8.235678695845894542e-03,-7.830729669758507367e-04
-9.648790690574047257e-01,2.617043057878824186e+00,2.777106731224771696e+00,8.061685191093270753e-02,8.213369884681038374e-03,-7.817734075843431590e-04
-9.631456203037924713e-01,2.617896544386876911e+00,2.777772017854521547e+00,8.060711239801340855e-02,8.186092191402828330e-03,-7.770963197265708632e-04
-9.614888375499928141e-01,2.618612681837586109e+00,2.778451197013507290e+00,8.059556351023297593e-02,8.159654445453939919e-03,-7.729933276285987608e-04
-9.599091035044011733e-01,2.619196305670207892e+00,2.779142001170125997e+00,8.058234707106434747e-02,8.134085107222029098e-03,-7.694356652424245773e-04
-9.584063388508885506e-01,2.619652615813596430e+00,2.779842655038305743e+00,8.056760326724736465e-02,8.109403665177462861e-03,-7.664174538396383192e-04
-9.569798692828090925e-01,2.619987755211097280e+00,2.780550854611346878e+00,8.055148155547960098e-02,8.085619793669339070e-03,-7.639064359349113931e-04
-9.556292015523426553e-01,2.620208203125666380e+00,2.781264234640144828e+00,8.053413294335116934e-02,8.062754546691489055e-03,-7.618716444716447898e-04
-9.543529656006037865e-01,2.620320944281448128e+00,2.781980633248601009e+00,8.051570886040929076e-02,8.040806485845892332e-03,-7.602939347522968266e-04
-9.531500516424539216e-01,2.620333252328756135e+00,2.782697652152776868e+00,8.049636073975154071e-02,8.019788112917937070e-03,-7.591371309254431278e-04
-9.520187370749318978e-01,2.620252781693495070e+00,2.783412935379787623e+00,8.047624057614737036e-02,7.999696535610797618e-03,-7.583741539548106243e-04
-9.510299042672366587e-01,2.620033021134194229e+00,2.784062605358099685e+00,8.045065369940219979e-02,7.981624037419077916e-03,-7.586326313330200117e-04
-9.501016628635032824e-01,2.619741331044415755e+00,2.784712113826520952e+00,8.042505056783223749e-02,7.964359936906490606e-03,-7.591613849964953548e-04
-9.492325135502364120e-01,2.619385185092089952e+00,2.785358824724090798e+00,8.039953531449249569e-02,7.947908734497669339e-03,-7.599333809778336616e-04
-9.484204266284018692e-01,2.618972108257559217e+00,2.786000302021522046e+00,8.037420736762654339e-02,7.932260381380278058e-03,-7.609231079580767694e-04
-9.476635086619039638e-01,2.618509527688309912e+00,2.786634063090665858e+00,8.034916257500909764e-02,7.917410790971473808e-03,-7.620992454629383012e-04
-9.469597168382919428e-01,2.618004571739704023e+00,2.787258027677116612e+00,8.032448738589163806e-02,7.903351541697049495e-03,-7.634378584420397316e-04
-9.454042089202092658e-01,2.616465700801062333e+00,2.786342758081407744e+00,8.030374773250531506e-02,7.890417980909855342e-03,-7.682414447150995090e-04
-9.438984005963391155e-01,2.614899453083230352e+00,2.785415708436155935e+00,8.028353134499600918e-02,7.878243521850084030e-03,-7.731559149943130439e-04
-9.424420712345102924e-01,2.613314821287961998e+00,2.784478917772153395e+00,8.026389979784838424e-02,7.866805332048702054e-03,-7.781497829954937525e-04
-9.410351407565946680e-01,2.611720204905365605e+00,2.783534818117625154e+00,8.024490299901057555e-02,7.856084104564595855e-03,-7.831990500114018603e-04
-9.396773489857879191e-01,2.610123844916240277e+00,2.782585556758962575e+00,8.022658999055791440e-02,7.846055797444790106e-03,-7.882709357302389395e-04
-9.383686738397629679e-01,2.608533309202087036e+00,2.781633543897651606e+00,8.020899872829666266e-02,7.836703604097473852e-03,-7.933366884806962362e-04
-9.371085677279830106e-01,2.606955698285756906e+00,2.780681482627327838e+00,8.019215778048212340e-02,7.827994256457838917e-03,-7.983741844284109350e-04
-9.358966252925517981e-01,2.605397561193260270e+00,2.779732020389740654e+00,8.017609043686516057e-02,7.819899170114491885e-03,-8.033671084569192619e-04
-9.347325873528635753e-01,2.603864920147515249e+00,2.778787636403757144e+00,8.016081398199617625e-02,7.812396153473814484e-03,-8.082882885675006209e-04
-9.339335270139751399e-01,2.601731027748749980e+00,2.777975173513600904e+00,8.014125536095693947e-02,7.808403572743521232e-03,-8.154524884862017226e-04
-9.331508388516113195e-01,2.599693852226292012e+00,2.777160857158756269e+00,8.012299220216410889e-02,7.804663758827833780e-03,-8.222837336364500257e-04
-9.323862754055836088e-01,2.597753123743451020e+00,2.776348013653151092e+00,8.010598681116772035e-02,7.801170127257111599e-03,-8.287863924563330324e-04
-9.316414062563312948e-01,2.595908202603692594e+00,2.775539832243598237e+00,8.009019720995083635e-02,7.797914569363883705e-03,-8.349614540606505736e-04
-9.309175670253382329e-01,2.594158075168521815e+00,2.774739416304484063e+00,8.007557771291468063e-02,7.794885458832424840e-03,-8.408153049184204477e-04
-9.302162137235612249e-01,2.592501339606413158e+00,2.773949608491380392e+00,8.006207979670300345e-02,7.792079847691844169e-03,-8.463489843356223653e-04
-9.295383671428868455e-01,2.590936339160864410e+00,2.773173128274080135e+00,8.004965328895567722e-02,7.789485374481487992e-03,-8.515714164195167845e-04
-9.313726673152483704e-01,2.590234275856675872e+00,2.773452023612567707e+00,8.005928708020082496e-02,7.810466328960105099e-03,-8.524421297261436945e-04
-9.332291130326859641e-01,2.589618838673896306e+00,2.773747635639380871e+00,8.006986165564014546e-02,7.831610518224276993e-03,-8.530193230167341283e-04
-9.351020745552568458e-01,2.589085555693759755e+00,2.774059635562886594e+00,8.008126764136602738e-02,7.852847750597129195e-03,-8.533262405967217534e-04
-9.369860143059739466e-01,2.588629968748386467e+00,2.774387033464050578e+00,8.009340235601347668e-02,7.874114998663703582e-03,-8.533763597143816364e-04
-9.388751588536444759e-01,2.588247371423607834e+00,2.774728976675989944e+00,8.010616045164146992e-02,7.895343565154078896e-03,-8.531938142270369509e-04
-9.407637247300476568e-01,2.587932933504632160e+00,2.775084507980116744e+00,8.011943741932697760e-02,7.916465788411906207e-03,-8.528034137251048075e-04
-9.426461445079554746e-01,2.587681923711721677e+00,2.775452147672700320e+00,8.013313575103951647e-02,7.937422037923930890e-03,-8.522169816207977085e-04
-9.445168313380195579e-01,2.587489494911000332e+00,2.775830546907942953e+00,8.014715848074270566e-02,7.958150551168217610e-03,-8.514571656076714732e-04
-9.461431813475099650e-01,2.587652361575571103e+00,2.776150158006948310e+00,8.016406441145279560e-02,7.979032773138092227e-03,-8.487409685935070041e-04
-9.479780780506562587e-01,2.587893964114836631e+00,2.776390216160258717e+00,8.018467571641225977e-02,8.000315927686310613e-03,-8.466039721694393772e-04
-9.497857356727334999e-01,2.588147400711557466e+00,2.776651415646641752e+00,8.020474243283268190e-02,8.021093432393570574e-03,-8.444602303842363216e-04
-9.515613763557531080e-01,2.588410640087579040e+00,2.776930926741620009e+00,8.022423122819286045e-02,8.041327340788566660e-03,-8.423144266411675303e-04
-9.533004967216316405e-01,2.588681712206457597e+00,2.777225928350746553e+00,8.024311473197438815e-02,8.060981479386582563e-03,-8.401824840470278020e-04
-9.549989681777407702e-01,2.588958672324020771e+00,2.777533676703023424e+00,8.026136617757514968e-02,8.080025757416484794e-03,-8.380639563035182553e-04
-9.566531763711779712e-01,2.589239683802845970e+00,2.777851330243849226e+00,8.027896705381760978e-02,8.098438107914603806e-03,-8.359687998487421194e-04
-9.581850764450833280e-01,2.589593236193331371e+00,2.779106179871438265e+00,8.027110029262553292e-02,8.121890024633340172e-03,-8.708049877692240325e-04
-9.600040448751037125e-01,2.593266712311574018e+00,2.780200557071776934e+00,8.031520187853181947e-02,8.154006217675003124e-03,-8.744057567214478469e-04
-9.617695324663866341e-01,2.596934718465721215e+00,2.781294315734245792e+00,8.035863644218849133e-02,8.185398527141233421e-03,-8.779514287465065838e-04
-9.634785583319247504e-01,2.600587393701848882e+00,2.782383381865594529e+00,8.040132964713249397e-02,8.216014250893495866e-03,-8.814439605815087416e-04
-9.651287185843899774e-01,2.604214995898786356e+00,2.783463939754682315e+00,8.044320662307451186e-02,8.245811502715876332e-03,-8.848672661004996099e-04
-9.667180392901192354e-01,2.607808172556658199e+00,2.784532184767491536e+00,8.048420184471527516e-02,8.274752846857273345e-03,-8.882150190129234303e-04
-9.682447783742775815e-01,2.611357799989328043e+00,2.785584871905462556e+00,8.052424947944170075e-02,8.302799955682255151e-03,-8.914837447080253786e-04
-9.697078401372585255e-01,2.614855236757864354e+00,2.786618702939468228e+00,8.056329244755336405e-02,8.329927215289165826e-03,-8.946645392665179266e-04
-9.711063382279401246e-01,2.618292239520109810e+00,2.787630867546428970e+00,8.060127649424045360e-02,8.356107740127091330e-03,-8.977564376357796000e-04
-9.725617895104954336e-01,2.621796289893336684e+00,2.788825477518265039e+00,8.063768179258076763e-02,8.381268871137485810e-03,-9.003017044184187219e-04
-9.739404022954871731e-01,2.625212101831270406e+00,2.789973370570111300e+00,8.067298418763677037e-02,8.405454632345306029e-03,-9.027805841315471140e-04
-9.752431969919831412e-01,2.628533989051669906e+00,2.791074194152868504e+00,8.070714133360148979e-02,8.428650099558676612e-03,-9.051963547225879304e-04
-9.764715377457564571e-01,2.631757037571341939e+00,2.792127420400328575e+00,8.074012150416845501e-02,8.450848070272883386e-03,-9.075374901372629515e-04
-9.776270624907426043e-01,2.634876714247885943e+00,2.793133103025959851e+00,8.077189365323894643e-02,8.472045501926874292e-03,-9.098032755150323820e-04
-9.787117195292066585e-01,2.637889253881025464e+00,2.794091160778264804e+00,8.080243697283767679e-02,8.492246977026262147e-03,-9.119827534737886621e-04
-9.778287343570289947e-01,2.639703092821403363e+00,2.793982277643491940e+00,8.083097585860692103e-02,8.474535475828959621e-03,-9.176927305839102178e-04
-9.782225163122686418e-01,2.639098188837862402e+00,2.794550147784774285e+00,8.080373622416428536e-02,8.476753098197233396e-03,-9.372531360873777827e-04
-9.785576021913942046e-01,2.638385317787201867e+00,2.795074647624081976e+00,8.077530675163893670e-02,8.478116365418716938e-03,-9.566894908909503266e-04
-9.788376653045107734e-01,2.637571529511740565e+00,2.795557395001918799e+00,8.074582366608669404e-02,8.478675344489710816e-03,-9.759563302172988633e-04
-9.790667542802662382e-01,2.636664392263746048e+00,2.795999837367292074e+00,8.071543061313422862e-02,8.478492522703648393e-03,-9.950052373552912156e-04
-9.792486870255684428e-01,2.635671831306378721e+00,2.796403748516981924e+00,8.068427128951032035e-02,8.477623754315785284e-03,-1.013796645491596990e-03
