9.270749012596622984e-01,-1.429194928442724735e-02,2.356342132978232751e-01,4.236731930081970576e-01,5.437350251311278138e-01,4.513965474501593911e-01,5.666519257198079362e-01
9.270746634679343234e-01,-1.428836316226023487e-02,2.356326505053214782e-01,4.236689411689520401e-01,5.437378008791190487e-01,4.513962953668307909e-01,5.666526420242116169e-01
9.270738684447937805e-01,-1.427574102384226648e-02,2.356297523424242812e-01,4.236575717140196318e-01,5.437429609753909876e-01,4.513939956789997932e-01,5.666580229592113049e-01
9.270731827826799165e-01,-1.426894307718013302e-02,2.356279397137159837e-01,4.236468158292261421e-01,5.437523077219850176e-01,4.513839900097441071e-01,5.666650658437104582e-01
9.270720106595492505e-01,-1.428571459865935617e-02,2.356229124348870052e-01,4.236490066228087437e-01,5.437644236175759316e-01,4.513769262900841905e-01,5.666574284417956742e-01
9.270693621843998367e-01,-1.432003608413497629e-02,2.356091346185202606e-01,4.236560290214287927e-01,5.437848662044401093e-01,4.513761997191411690e-01,5.666331394190772253e-01
9.270642578268720735e-01,-1.434487108672800534e-02,2.355872300857125845e-01,4.236548156667646059e-01,5.438132078165714978e-01,4.513767116007037505e-01,5.666064387131026781e-01
9.270590306031512018e-01,-1.436463555211993717e-02,2.355726289253828321e-01,4.236587246346053548e-01,5.438281934339233015e-01,4.513784354927861675e-01,5.665877593448869209e-01
9.270538984490419576e-01,-1.437729017100377975e-02,2.355629556539886316e-01,4.236690031926998445e-01,5.438206145105543010e-01,4.513989328211785446e-01,5.665710179800661495e-01
9.270542671770403143e-01,-1.434082523903994211e-02,2.355663163952718409e-01,4.236664196382149417e-01,5.437865758610866962e-01,4.514355103439816608e-01,5.665764774367882950e-01
9.270570032147509298e-01,-1.428852778975550110e-02,2.355782886396518283e-01,4.236562441960142755e-01,5.437464880968201353e-01,4.514660235497696683e-01,5.665982465700548643e-01
9.270629599982334046e-01,-1.422919701065561426e-02,2.356013824982562677e-01,4.236434538191267141e-01,5.437010405685868131e-01,4.514858640695916248e-01,5.666356122466812417e-01
9.270725277354294747e-01,-1.413171339969439104e-02,2.356302540586578953e-01,4.236002772425560003e-01,5.436664838062330585e-01,4.514857161095350846e-01,5.667011625670594910e-01
9.270848442356206531e-01,-1.401761070659824845e-02,2.356612903060505970e-01,4.235537475874951441e-01,5.436343456481068648e-01,4.514866382513368359e-01,5.667660334007761369e-01
9.270883208540696696e-01,-1.396840654995395482e-02,2.356742202962094912e-01,4.235474338829358643e-01,5.436052184103058460e-01,4.515031292782591965e-01,5.667855520566869032e-01
9.270909668825479955e-01,-1.394612974646609535e-02,2.356910643895970825e-01,4.235593979583259783e-01,5.435736097778076648e-01,4.515309946810535657e-01,5.667847280905179419e-01
9.270990937640785079e-01,-1.396713713008801427e-02,2.357255647477524974e-01,4.236074007159001953e-01,5.435439597941711387e-01,4.515731489962124257e-01,5.667437030401271114e-01
9.271082581269479705e-01,-1.401662670330509550e-02,2.357682386194402679e-01,4.236888523638970838e-01,5.435072488399514956e-01,4.516539660544076629e-01,5.666536171139427980e-01
9.271078423656112788e-01,-1.409727535513063956e-02,2.357963119346308256e-01,4.237984008586537787e-01,5.434983353643579873e-01,4.517626780537327136e-01,5.664935636029229116e-01
9.270895722085008561e-01,-1.414639276901247071e-02,2.358204024259724085e-01,4.239512962773138716e-01,5.434693251747179099e-01,4.519396486608653896e-01,5.662657900202127115e-01
9.270718005460377720e-01,-1.415504033494654340e-02,2.358424459571239473e-01,4.241357610471487849e-01,5.434223677799462360e-01,4.521482599350901688e-01,5.660061284430255579e-01
9.270637484432048270e-01,-1.416888291180034079e-02,2.359051570158760547e-01,4.244016262686601260e-01,5.433695911903247966e-01,4.523459839325523202e-01,5.656994412320617283e-01
9.270661695634154764e-01,-1.414558068712991681e-02,2.359924858363296740e-01,4.247668726820068574e-01,5.432805505958469006e-01,4.525926813582633601e-01,5.653133750382691725e-01
9.271627698845070764e-01,-1.395399122047704180e-02,2.360415024198725398e-01,4.252788069671800675e-01,5.433139087839078396e-01,4.527423121144250051e-01,5.647763554609985803e-01
9.274105096501742418e-01,-1.356353490300704623e-02,2.361170999078540667e-01,4.259676296228650516e-01,5.434689258364439057e-01,4.527326816527589837e-01,5.641154351080646112e-01
9.277947867253018011e-01,-1.305282986671216228e-02,2.362255022185048015e-01,4.269219665413134246e-01,5.437569914264124282e-01,4.526309308675040000e-01,5.631973092810467207e-01
9.281953137486260719e-01,-1.246585071473962913e-02,2.363333862756861192e-01,4.279144162084382308e-01,5.440595561371613931e-01,4.525204549696816847e-01,5.622398861792523572e-01
9.285992950367555343e-01,-1.173725762253562122e-02,2.364092332119369921e-01,4.289347026523293027e-01,5.443314584749813223e-01,4.524600686886691703e-01,5.612469780919112639e-01
9.290269086891465022e-01,-1.099668914472463899e-02,2.365173076198753555e-01,4.300620003284317816e-01,5.445528687821332703e-01,4.524039879590137647e-01,5.602137812062794042e-01
9.294875247990788125e-01,-1.023153541584180537e-02,2.366874186298841831e-01,4.312868047576560171e-01,5.447222877896777948e-01,4.523371870350232360e-01,5.591604335540500959e-01
9.299382842429844143e-01,-9.426486900374501932e-03,2.368717489906911056e-01,4.325738914043724126e-01,5.448308426757056955e-01,4.522859517847543920e-01,5.581008861870022653e-01
9.302351210314596663e-01,-8.690127749327362927e-03,2.369979753960248514e-01,4.337536175164235508e-01,5.448423056638882489e-01,4.523605430655614490e-01,5.571127357435877725e-01
9.303899867779444888e-01,-8.022588366076791044e-03,2.371087481871711200e-01,4.349595438363883515e-01,5.446552774519494156e-01,4.526441574404098112e-01,5.561241684232421933e-01
9.304447830068600656e-01,-7.547955035516916086e-03,2.372196344120286737e-01,4.360518536405165735e-01,5.443118696865149042e-01,4.530836867515968258e-01,5.552463797762403619e-01
9.304381916964634680e-01,-7.202101614860097548e-03,2.372147459181223883e-01,4.371276714884025916e-01,5.439297731901622246e-01,4.536503159541095953e-01,5.543114571169913685e-01
9.304181675931153528e-01,-6.995149610847370067e-03,2.371765125445409461e-01,4.382835634699144278e-01,5.435459854002876456e-01,4.542350731464053215e-01,5.532953804895026639e-01
9.304795648398554997e-01,-6.778141186081021799e-03,2.371317409102151053e-01,4.395374822210326715e-01,5.432561871008252385e-01,4.547340940240836571e-01,5.521742665423338137e-01
9.305928611160929620e-01,-6.479922458286685449e-03,2.370829919988754475e-01,4.410537311961720275e-01,5.430079020100803122e-01,4.552464915970350079e-01,5.507854904054179102e-01
9.306498017997875127e-01,-6.258486145422438585e-03,2.370183202103194886e-01,4.424585897034399862e-01,5.427331472460704687e-01,4.557870121634675087e-01,5.494809612908506669e-01
9.306837805543983766e-01,-6.016933066404885413e-03,2.370619319420359528e-01,4.437921915615622437e-01,5.422775110461437453e-01,4.564481499753384464e-01,5.483052782042829865e-01
9.306627259044016887e-01,-5.768839828188751517e-03,2.370379228750468525e-01,4.450600903845436385e-01,5.417246869717744495e-01,4.572850585162778758e-01,5.471254469771983375e-01
9.306432648381103290e-01,-5.450716607010953202e-03,2.370652424512026957e-01,4.463192507967984057e-01,5.410782624187355783e-01,4.581626981696882983e-01,5.460040130914585177e-01
9.306408075073306918e-01,-5.107645900384566451e-03,2.371477047588793630e-01,4.476126094307942838e-01,5.403550333616913282e-01,4.590727636050531690e-01,5.448959419148391436e-01
9.306517716551304664e-01,-4.702567703943186239e-03,2.372741432754707225e-01,4.489372642665490631e-01,5.395357588053757425e-01,4.600384691670255100e-01,5.438024499849497539e-01
9.306809675039598995e-01,-4.312877776674348650e-03,2.374103543530304838e-01,4.503128564820467195e-01,5.387048496380146823e-01,4.610028462373266800e-01,5.426709795304585082e-01
9.307792580525202641e-01,-3.838327238896599002e-03,2.374860768358271479e-01,4.517484432488109714e-01,5.380060935529709099e-01,4.618575109058983275e-01,5.414429119879173857e-01
9.310771340081700487e-01,-3.235162801964979427e-03,2.376192852724781923e-01,4.536132257192517225e-01,5.373699676238119505e-01,4.626389758275190056e-01,5.398460311920639798e-01
9.314396014888501885e-01,-2.727143098323736754e-03,2.376628818602079252e-01,4.554743744022086704e-01,5.369332033321110309e-01,4.632324047749634133e-01,5.382021633074683953e-01
9.319007251254461943e-01,-2.175026529842994175e-03,2.377480798397200723e-01,4.576679394786459243e-01,5.364595530975891924e-01,4.638273501506403051e-01,5.362978596973334566e-01
9.323418445201359095e-01,-1.613126978099815433e-03,2.377813147840402708e-01,4.597814307672865031e-01,5.360189504422595563e-01,4.644293161186486274e-01,5.344063351214408675e-01
9.327870238478853659e-01,-9.996306322702375180e-04,2.377978845984773104e-01,4.619117628434906142e-01,5.355453996420197482e-01,4.650658846628782372e-01,5.324869680957672324e-01
9.332407143258250048e-01,-3.427919933012367861e-04,2.378152269359790350e-01,4.640633112964113738e-01,5.350343116666553822e-01,4.657418907782911455e-01,5.305355969416760686e-01
9.337005024575364409e-01,4.000740489114823321e-04,2.378522366226562268e-01,4.662047714927086695e-01,5.344887201582574354e-01,4.664383944309213881e-01,5.285926061360711747e-01
9.341576109411988682e-01,1.227001181738868879e-03,2.379002772061903082e-01,4.683430744217654262e-01,5.339074998279622619e-01,4.671688227559843143e-01,5.266410896553844756e-01
9.345869164543512131e-01,2.099179171133930440e-03,2.379274168554271485e-01,4.703411232894973426e-01,5.333461034909897647e-01,4.678905757356557338e-01,5.247852615799236675e-01
9.350494905058019945e-01,3.067491875023495383e-03,2.379843115856016822e-01,4.726044120993732056e-01,5.326962312764438323e-01,4.686794531556509602e-01,5.227038980510850807e-01
9.354571688789106165e-01,3.980730457844115083e-03,2.380427510477196029e-01,4.746579261178649478e-01,5.321680980662117921e-01,4.693316994920953000e-01,5.207924005070925233e-01
9.358638364463016668e-01,4.875475326261207928e-03,2.380971065630788641e-01,4.768703358750541743e-01,5.316921032240019551e-01,4.699497735133300047e-01,5.186958651333358761e-01
9.362440925124944080e-01,5.752293302283177992e-03,2.381472745613387176e-01,4.791117944464484690e-01,5.312840443392243817e-01,4.705054254222978405e-01,5.165402184738802083e-01
9.366221831451589930e-01,6.664707841983381204e-03,2.381935314022579353e-01,4.813317488565874158e-01,5.309348236831906709e-01,4.710275106475848017e-01,5.143549793248801683e-01
9.370091171336980551e-01,7.544996066069080756e-03,2.382580546331443672e-01,4.835363190866373007e-01,5.306605896263898448e-01,4.714753658791074886e-01,5.121551972895321825e-01
9.373667378270225115e-01,8.359193209457693383e-03,2.383174453036327745e-01,4.857222678176123520e-01,5.304643800891891692e-01,4.718488791025636786e-01,5.099412272922850820e-01
9.376834089949130924e-01,9.247460046898203084e-03,2.383496903305671322e-01,4.878179137447724578e-01,5.303365136436413163e-01,4.722001439581154925e-01,5.077439210585790175e-01
9.380068589147867453e-01,1.023904534750316730e-02,2.384079754169930732e-01,4.898573693826030473e-01,5.302503895911586662e-01,4.724969296489651138e-01,5.055896888508322196e-01
9.383734638616275658e-01,1.134561891949057919e-02,2.385017295907330415e-01,4.919526583837888212e-01,5.302578059303001412e-01,4.727012750442680100e-01,5.033515130906336399e-01
9.387038360846220453e-01,1.235156310504417418e-02,2.385956315920935711e-01,4.938155910105070934e-01,5.303333055282075659e-01,4.728130446873635151e-01,5.013387795652094470e-01
9.390446669364371779e-01,1.348516116780294760e-02,2.387278210601890827e-01,4.958387484561592728e-01,5.304562520273891080e-01,4.728625971559664576e-01,4.991603594291104673e-01
9.393296555601251541e-01,1.452855736227173442e-02,2.388586494220206746e-01,4.976123588467966097e-01,5.306269624223240999e-01,4.728350664070608000e-01,4.972363291727736057e-01
9.396125039444411797e-01,1.562875559493618477e-02,2.389874861462182587e-01,4.994223916277003572e-01,5.309003368223191854e-01,4.727173078130091910e-01,4.952377752119042631e-01
9.399032825069727481e-01,1.684302577691920016e-02,2.391316441377694668e-01,5.012584751766362423e-01,5.312498318522879126e-01,4.725220044928075680e-01,4.931901382738795858e-01
9.401678858981286080e-01,1.799219549737173657e-02,2.392495075986604547e-01,5.028339226632437819e-01,5.316463575023009369e-01,4.722762798606336410e-01,4.913912008315076685e-01
9.404434740757652289e-01,1.916545078932936630e-02,2.393626319412643366e-01,5.045322486899560532e-01,5.321924767254408994e-01,4.719064993192404467e-01,4.894104960551592387e-01
9.406912874747579423e-01,2.021009224451070577e-02,2.394968707503636052e-01,5.060341014612137478e-01,5.327481694750354491e-01,4.714804543224386246e-01,4.876628520517506393e-01
9.409513294713228726e-01,2.135184094015763617e-02,2.396272407627816625e-01,5.075534547459158441e-01,5.334064744759923204e-01,4.709539563489673619e-01,4.858697300324778534e-01
9.412043259850613186e-01,2.248034563500760780e-02,2.397230300857622065e-01,5.090025045908349588e-01,5.341796118379721348e-01,4.703384505465396104e-01,4.840974432429599461e-01
9.414580915441113085e-01,2.361737419174806535e-02,2.398347904587153911e-01,5.103718473288400004e-01,5.349913235241016141e-01,4.696718764003883773e-01,4.824035548445052557e-01
9.417130912340404558e-01,2.486462495795206673e-02,2.399600175481207132e-01,5.116875771753656155e-01,5.358804577392055624e-01,4.689243819981247507e-01,4.807472125195324519e-01
9.419213342773328224e-01,2.598541100784477337e-02,2.400502473592064367e-01,5.128583095285150772e-01,5.367917154886577835e-01,4.681627952158671224e-01,4.792229185942213920e-01
9.421161661864569936e-01,2.706479741819055318e-02,2.401439105363546433e-01,5.139584356525561670e-01,5.377563223495991362e-01,4.673404583390996514e-01,4.777632888722317950e-01
9.423288817502776249e-01,2.816325547247699665e-02,2.402886208788959643e-01,5.150076012537546655e-01,5.387340216312505037e-01,4.664582381211922479e-01,4.763922088749418249e-01
9.425461267178407709e-01,2.924930985935177141e-02,2.404183673367294716e-01,5.159815058755226058e-01,5.397761310667498202e-01,4.655132125500062723e-01,4.750813223716668920e-01
9.427799420562902322e-01,3.032597172874487712e-02,2.405537826243635546e-01,5.168923017847856238e-01,5.408326341092341005e-01,4.645464784098510824e-01,4.738343377543453028e-01
9.430289941505332063e-01,3.141875802534282308e-02,2.407216397529954588e-01,5.177356239789091541e-01,5.418831012555906934e-01,4.635539522445836780e-01,4.726841033874725762e-01
9.432471012207845895e-01,3.240806091253059518e-02,2.408597567689667318e-01,5.184600263802759956e-01,5.429329810799765621e-01,4.625724545392055909e-01,4.716457393032911227e-01
9.434606384924744127e-01,3.340218829964293479e-02,2.409979421517745579e-01,5.192235046398944176e-01,5.441150864231900641e-01,4.614721964962567591e-01,4.705200705783656456e-01
9.436691953640422570e-01,3.438601895656183405e-02,2.411267288681945842e-01,5.198797970566750859e-01,5.452415139909518871e-01,4.604252701057189867e-01,4.695159834140271715e-01
9.438726736228062464e-01,3.535776279855992743e-02,2.412592499278874703e-01,5.204821787603549632e-01,5.464015902287004955e-01,4.593318471796173363e-01,4.685700139306632206e-01
9.440512207032272229e-01,3.627451182164219412e-02,2.413558556086791151e-01,5.210250201042097018e-01,5.475804499123725355e-01,4.582373541220038371e-01,4.676613161107477379e-01
9.442213206772198664e-01,3.714128128396301798e-02,2.414657916011445637e-01,5.214893656288235313e-01,5.486662877228081214e-01,4.572198099903011514e-01,4.668663530443726284e-01
9.444027489814916798e-01,3.805329005874912018e-02,2.415787487566904423e-01,5.219207265485544811e-01,5.497741740604336069e-01,4.561893581495302108e-01,4.660883845863534880e-01
9.445839781656752976e-01,3.893700253784812548e-02,2.416928241410901956e-01,5.223310169588432084e-01,5.509390088644646744e-01,4.551012928698408011e-01,4.653163767399352557e-01
9.447437179838426013e-01,3.972144994976902627e-02,2.418145435481810768e-01,5.227184501583500564e-01,5.520322342403679583e-01,4.540441398167140430e-01,4.646178572996737532e-01
9.449015829961652235e-01,4.052092267136443021e-02,2.419436656455409285e-01,5.231075546859399461e-01,5.530750358556149049e-01,4.530166024616167908e-01,4.639422904176121465e-01
9.450565401185719860e-01,4.128563734410045649e-02,2.420825641357482738e-01,5.234646322505804861e-01,5.540437976357471817e-01,4.520336374103811616e-01,4.633420332040508738e-01
9.452059220853756827e-01,4.206263098436562042e-02,2.422070510103426222e-01,5.238354079228879634e-01,5.551087240342111873e-01,4.509434417731737477e-01,4.627102573199948776e-01
9.453277270527649101e-01,4.272420388026167137e-02,2.423025633375873455e-01,5.241666459284175517e-01,5.560242798584469348e-01,4.500094030638152609e-01,4.621448524631610599e-01
9.454570157083385107e-01,4.344802802771675909e-02,2.424162318092865365e-01,5.245013205711790416e-01,5.569519178338055987e-01,4.490321591940795720e-01,4.615983599947447447e-01
9.455782651159294616e-01,4.409774885340950190e-02,2.425122284820835916e-01,5.247735524732435319e-01,5.577565832443240890e-01,4.481697391940591135e-01,4.611552854982346461e-01
9.456717088204382726e-01,4.468217651770804016e-02,2.425717623688641855e-01,5.249945240960681714e-01,5.584853293449271172e-01,4.473900332414049164e-01,4.607787372827499839e-01
9.457566039190674623e-01,4.528182022686211283e-02,2.425977492582626349e-01,5.252363738205965138e-01,5.592543488145473862e-01,4.465685129957266408e-01,4.603671232273137681e-01
9.458403624195689252e-01,4.581011624597176868e-02,2.426211835303875575e-01,5.254854473200217813e-01,5.599717432122850447e-01,4.457610387201572655e-01,4.599932475784809793e-01
9.459352987298763615e-01,4.633488594659881943e-02,2.426277135286935838e-01,5.257869426171530858e-01,5.606603114500274820e-01,4.449534271964987742e-01,4.595917250823328137e-01
9.460350421073233651e-01,4.687220870259285743e-02,2.426041250660690707e-01,5.260799492848976522e-01,5.613366471421986637e-01,4.441726994798259609e-01,4.591858758415360287e-01
9.461082155719480191e-01,4.726971806986131341e-02,2.425895867704698228e-01,5.262737205177672184e-01,5.618369164609512412e-01,4.436034245247156282e-01,4.589022250370791145e-01
9.461461990713793124e-01,4.742745320618868554e-02,2.426086954762889658e-01,5.263241123659871956e-01,5.621556192114981476e-01,4.432468064778660177e-01,4.587987108507016187e-01
9.461393511143660895e-01,4.749828882232258465e-02,2.425729995985446696e-01,5.262880454559833998e-01,5.623225640025369954e-01,4.431391299534172545e-01,4.587395107551361373e-01
9.461258848352069872e-01,4.749590879201245897e-02,2.425239522682846594e-01,5.262566100217666021e-01,5.624382403257037755e-01,4.431094248807782021e-01,4.586624508389038346e-01
9.461347940086841657e-01,4.748129463804634520e-02,2.425618723449793068e-01,5.262931354959839991e-01,5.624649923715349109e-01,4.431060360023839073e-01,4.585910037762941927e-01
9.461682669365354403e-01,4.745496225260147083e-02,2.427064747632857733e-01,5.263852669020324671e-01,5.624444009368875230e-01,4.431087704879801970e-01,4.585078670642983023e-01
9.461969679056503324e-01,4.741360616830680302e-02,2.428055194576624054e-01,5.264800474720491286e-01,5.623928454553239753e-01,4.431495398277518483e-01,4.584228750236455929e-01
9.462146593453671928e-01,4.738757907338043973e-02,2.428627135512810287e-01,5.265431991435950421e-01,5.623452262698427351e-01,4.431813447982284604e-01,4.583780116344822742e-01
9.462298345994514248e-01,4.735541808802343905e-02,2.429181765959249339e-01,5.266087457961936558e-01,5.622874505132187117e-01,4.432081633085910854e-01,4.583476582496410212e-01
9.462446122319403408e-01,4.735095733027570863e-02,2.429653109529880950e-01,5.266144917266303294e-01,5.622691601450834353e-01,4.431952068894415842e-01,4.583760216715861424e-01
9.462544769622915908e-01,4.739538009684576836e-02,2.429826936274993299e-01,5.265790197209353485e-01,5.622644104865335279e-01,4.432077949075239887e-01,4.584104266082740797e-01
9.462560510458588592e-01,4.747348877687232460e-02,2.429783036353262426e-01,5.265291176245080473e-01,5.622599161670591705e-01,4.432388583836098239e-01,4.584432237302269453e-01
9.462536746735887849e-01,4.758188524858369961e-02,2.429640943048017865e-01,5.264613990296936885e-01,5.622591275823244361e-01,4.432745404114340482e-01,4.584874595941453856e-01
9.462505777419065733e-01,4.766832496040763339e-02,2.429464913068283549e-01,5.264062277466539097e-01,5.622609163710292624e-01,4.433102537578922364e-01,4.585140829072335000e-01
9.462493069296542547e-01,4.771901133367500991e-02,2.429377713581363507e-01,5.263728444661973649e-01,5.622618147292766100e-01,4.433289650114541902e-01,4.585332148141265107e-01
9.462463036715681453e-01,4.776327494441243854e-02,2.429303954747931427e-01,5.263390075580991478e-01,5.622712923712797073e-01,4.433316812197197754e-01,4.585578080512675014e-01
9.462459645049059453e-01,4.770698824629662771e-02,2.429251067926888885e-01,5.263496614038026822e-01,5.622891579652686822e-01,4.433165573126737202e-01,4.585382936977566160e-01
9.462443983638652023e-01,4.764591082471982680e-02,2.429238127923002977e-01,5.263785065272946762e-01,5.622928179213444455e-01,4.433080768416029493e-01,4.585088917209436676e-01
9.462400615828290285e-01,4.756400195933306596e-02,2.429204307070718660e-01,5.264248485205300643e-01,5.622887506828658788e-01,4.433049475947264395e-01,4.584636988395872637e-01
9.462267571182243486e-01,4.743199776561312503e-02,2.429032442691069493e-01,5.264887965971840611e-01,5.622630847123686326e-01,4.433285921817721187e-01,4.583988765055044823e-01
9.462148551186462253e-01,4.730275676726992951e-02,2.429158209031669902e-01,5.265064698486955352e-01,5.622129174959721309e-01,4.433462863862229764e-01,4.584229956663137262e-01
9.462026342122493716e-01,4.720419104613800265e-02,2.429289320091226057e-01,5.264825325162795222e-01,5.621055039447494517e-01,4.434333561279552027e-01,4.584979869785278384e-01
9.461784882232907590e-01,4.713264405346531682e-02,2.428954383512688109e-01,5.264034780090757204e-01,5.619650710269402660e-01,4.436021837028040204e-01,4.585975794743558098e-01
9.461359100756452367e-01,4.699260543320311900e-02,2.428954611589589363e-01,5.262269287984662203e-01,5.616528489501290133e-01,4.439216946280203357e-01,4.588734310374966707e-01
9.460667069068329216e-01,4.661320758819274823e-02,2.428902314705031207e-01,5.259240693782006870e-01,5.610922028423807051e-01,4.444883759919009969e-01,4.593577002361460826e-01
9.459655065948288089e-01,4.612199842870761540e-02,2.428275175238295003e-01,5.254494135126611676e-01,5.602661360873086860e-01,4.453589612211361626e-01,4.600653934529613243e-01
9.458745791387390689e-01,4.549267090909388245e-02,2.427273118662663653e-01,5.249830410535468728e-01,5.592926941390788942e-01,4.463687259926287232e-01,4.608030483238344521e-01
9.457895894597552200e-01,4.479337938393086749e-02,2.426449626801308601e-01,5.245350804550312773e-01,5.582644308767356067e-01,4.473691436882292205e-01,4.615892371639190306e-01
9.456857509013605334e-01,4.391431067073265498e-02,2.425588201712446101e-01,5.240705086685530922e-01,5.571289688391433126e-01,4.484419763164362305e-01,4.624469784759391300e-01
9.455340833042753523e-01,4.288273071182335111e-02,2.423736913455837860e-01,5.235986753778535396e-01,5.560192459320912883e-01,4.495413840808348271e-01,4.632489280012996313e-01
9.453888686262359453e-01,4.184109339925902449e-02,2.421661400406080467e-01,5.231284701457533659e-01,5.548689750306233792e-01,4.506980961372358263e-01,4.640347512953096887e-01
9.452860628610242344e-01,4.073032326929103969e-02,2.419654169815248501e-01,5.226660920989492087e-01,5.536075866234628773e-01,4.519481865927532094e-01,4.648458161998230698e-01
9.451959517000296795e-01,3.963238129513987906e-02,2.417469878397855432e-01,5.222235267896651045e-01,5.524207802430032288e-01,4.531421828868521517e-01,4.655921302079898960e-01
9.451026243649981451e-01,3.852746179953313310e-02,2.415367354425123347e-01,5.218077467384145685e-01,5.511787494507200957e-01,4.543761491888772541e-01,4.663271133507104760e-01
9.450190986151243422e-01,3.755340653093189318e-02,2.413505345193947271e-01,5.214077834677277590e-01,5.499687698429199800e-01,4.555746960035689797e-01,4.670331593131177295e-01
9.449361275212938560e-01,3.662236324158154449e-02,2.411902046118682419e-01,5.209872959027421757e-01,5.486740599487992531e-01,4.568167788389152495e-01,4.678113337858413323e-01
9.448330174881275356e-01,3.571376958935553597e-02,2.410509173700444985e-01,5.205906689651687014e-01,5.473626290171763609e-01,4.580140969135068074e-01,4.686177490986743188e-01
9.447097675536985095e-01,3.481809743172011723e-02,2.409103213163025226e-01,5.201787975440639311e-01,5.459377249367132201e-01,4.592885035709282082e-01,4.694891793898076648e-01
9.446078460567692847e-01,3.406891203605286189e-02,2.407899680138765042e-01,5.197710928322621937e-01,5.445319854099689438e-01,4.605231259692592061e-01,4.703630282759636572e-01
9.445123722511532538e-01,3.331042059520121501e-02,2.406562104372815536e-01,5.193552854233441929e-01,5.431834003840506631e-01,4.616947661926373847e-01,4.712322398991632411e-01
9.444030134483809569e-01,3.246668286527312763e-02,2.405079650018912552e-01,5.189788234832588554e-01,5.418751108571793207e-01,4.628193744004381327e-01,4.720493318383567893e-01
9.442633245141456300e-01,3.159574585968802363e-02,2.403304325195295965e-01,5.186110258956577734e-01,5.405868382580654163e-01,4.639372588494780070e-01,4.728326278640614944e-01
9.441260409354066407e-01,3.076912917413128501e-02,2.401744354591185959e-01,5.182687286125781112e-01,5.393580730589511152e-01,4.649744679258752678e-01,4.735917420579524029e-01
9.439793150687482148e-01,2.984387342982679214e-02,2.399944713918516492e-01,5.178857403315089147e-01,5.381352678063691108e-01,4.659890270311500271e-01,4.744038576896425496e-01
9.438333996417496152e-01,2.888777416263062225e-02,2.397863408515069628e-01,5.174910707738872295e-01,5.369413759049495027e-01,4.669766820925382866e-01,4.752154552331394055e-01
9.436875743538959416e-01,2.790714778496097490e-02,2.395757483037526392e-01,5.170721669601260340e-01,5.356754070300404624e-01,4.680070630737965254e-01,4.760857290146385257e-01
9.435420220831403082e-01,2.698429644154164836e-02,2.393552033825120662e-01,5.166298623438391191e-01,5.344842537643456071e-01,4.689941716911016911e-01,4.769325263937593817e-01
9.433770635072927790e-01,2.601299243141471512e-02,2.391233145933390480e-01,5.161472929377054486e-01,5.333323320490704900e-01,4.699418310093064766e-01,4.778109155846055889e-01
9.431990426752928647e-01,2.501561774619485978e-02,2.388965196424525927e-01,5.156583196499250343e-01,5.321459630265855667e-01,4.708973575393647359e-01,4.787200121916435069e-01
9.430312080830229871e-01,2.411593014387615475e-02,2.386768032999108946e-01,5.151180861152226953e-01,5.309216914659707909e-01,4.718714003753570196e-01,4.797008405201120818e-01
9.428858528285107843e-01,2.327767545813385491e-02,2.384857627577868511e-01,5.145734933448277149e-01,5.297610665307073141e-01,4.727668235260893970e-01,4.806858255744592689e-01
9.427204604203862637e-01,2.232449960668411726e-02,2.382946187776159852e-01,5.140048884483572333e-01,5.285373631950568418e-01,4.736658551016585394e-01,4.817550083484583023e-01
9.425448934743667628e-01,2.136848398553425898e-02,2.380999815298831257e-01,5.134143566120971114e-01,5.272781566538554676e-01,4.745883126898772231e-01,4.828554415127512267e-01
9.423667164228658466e-01,2.041933382646190370e-02,2.378842402139973722e-01,5.127453590427371033e-01,5.259538885528729502e-01,4.755610430065467242e-01,4.840520615293069651e-01
9.421955155788543923e-01,1.945853103518491167e-02,2.376611620014057180e-01,5.120990089193371286e-01,5.247485583011174404e-01,4.764351083090864747e-01,4.851836180202712123e-01
9.420172056339619626e-01,1.845475602964968126e-02,2.374420110491423652e-01,5.114649907738521017e-01,5.235404311208893269e-01,4.772930659775962425e-01,4.863129747026729843e-01
9.418376312988687715e-01,1.750002835819790617e-02,2.372345814710739020e-01,5.108139338560062637e-01,5.223135601618177359e-01,4.781555022470271310e-01,4.874679328125410271e-01
9.416620471570325002e-01,1.652385947142509179e-02,2.369877484110241572e-01,5.101275728964340672e-01,5.211352064678418383e-01,4.790241388472527562e-01,4.885937272951436094e-01
9.414806556458088505e-01,1.545537705425627240e-02,2.367418789035333759e-01,5.094586081354979257e-01,5.199915142978054350e-01,4.798527619610831740e-01,4.896959041009396607e-01
9.412991407087717421e-01,1.442965736058882120e-02,2.364993677428654240e-01,5.087683160734316479e-01,5.188319295532308750e-01,4.807100110800129333e-01,4.908015023238316843e-01
9.411404053049123863e-01,1.347336976002324119e-02,2.362679432972694671e-01,5.080616314305794745e-01,5.176609476752325190e-01,4.815673421913607144e-01,4.919282639316703842e-01
9.409869962839260138e-01,1.250595562001491183e-02,2.360317148051502834e-01,5.073496155963860277e-01,5.165428460682939260e-01,4.823894834758922223e-01,4.930316845413973414e-01
9.408280685307714997e-01,1.155177373422724800e-02,2.358149832787865829e-01,5.067006396882066666e-01,5.154793576852962911e-01,4.831706374312511598e-01,4.940461806999371097e-01
